f (MHz)  Theta(deg.)  Phi(deg.)  real(Vout_phi)  imag(Vout_phi)
102.0 	 35.0 	 50.0 	 -0.5334935 	 -0.8415993
102.0 	 35.0 	 60.0 	 -0.5934801 	 -0.9541869
102.0 	 35.0 	 70.0 	 -0.6277948 	 -1.0386623
102.0 	 35.0 	 80.0 	 -0.6363214 	 -1.0900811
102.0 	 35.0 	 90.0 	 -0.6209146 	 -1.1051443
102.0 	 35.0 	 100.0 	 -0.5852883 	 -1.0823667
102.0 	 35.0 	 110.0 	 -0.5343825 	 -1.0221809
102.0 	 35.0 	 120.0 	 -0.4733707 	 -0.9270858
102.0 	 35.0 	 130.0 	 -0.4066451 	 -0.8016354
102.0 	 35.0 	 140.0 	 -0.3371389 	 -0.6519823
102.0 	 35.0 	 150.0 	 -0.2662098 	 -0.4849574
102.0 	 35.0 	 160.0 	 -0.1940681 	 -0.3070287
102.0 	 35.0 	 170.0 	 -0.1204683 	 -0.1235867
102.0 	 35.0 	 180.0 	 -0.0452604 	 0.0611927
102.0 	 35.0 	 190.0 	 0.0314640 	 0.2439485
102.0 	 35.0 	 200.0 	 0.1095561 	 0.4214283
102.0 	 35.0 	 210.0 	 0.1889767 	 0.5897645
102.0 	 35.0 	 220.0 	 0.2696229 	 0.7440273
102.0 	 35.0 	 230.0 	 0.3507880 	 0.8782920
102.0 	 35.0 	 240.0 	 0.4305445 	 0.9862889
102.0 	 35.0 	 250.0 	 0.5054285 	 1.0624102
102.0 	 35.0 	 260.0 	 0.5706508 	 1.1026321
102.0 	 35.0 	 270.0 	 0.6208018 	 1.1049896
102.0 	 35.0 	 280.0 	 0.6508113 	 1.0695917
102.0 	 35.0 	 290.0 	 0.6568312 	 0.9984582
102.0 	 35.0 	 300.0 	 0.6367571 	 0.8954018
102.0 	 35.0 	 310.0 	 0.5902814 	 0.7658615
102.0 	 35.0 	 320.0 	 0.5186238 	 0.6164195
102.0 	 35.0 	 330.0 	 0.4242403 	 0.4539045
102.0 	 35.0 	 340.0 	 0.3107318 	 0.2843409
102.0 	 35.0 	 350.0 	 0.1829065 	 0.1121949
102.0 	 35.0 	 360.0 	 0.0467268 	 -0.0597375
102.0 	 40.0 	 0.0 	 0.0498507 	 -0.0633636
102.0 	 40.0 	 10.0 	 -0.0916758 	 -0.2360692
102.0 	 40.0 	 20.0 	 -0.2287020 	 -0.4065302
102.0 	 40.0 	 30.0 	 -0.3554006 	 -0.5733447
102.0 	 40.0 	 40.0 	 -0.4666142 	 -0.7327503
102.0 	 40.0 	 50.0 	 -0.5577048 	 -0.8785488
102.0 	 40.0 	 60.0 	 -0.6244996 	 -1.0029834
102.0 	 40.0 	 70.0 	 -0.6637240 	 -1.0981822
102.0 	 40.0 	 80.0 	 -0.6738823 	 -1.1575253
102.0 	 40.0 	 90.0 	 -0.6560956 	 -1.1764708
102.0 	 40.0 	 100.0 	 -0.6143265 	 -1.1528809
102.0 	 40.0 	 110.0 	 -0.5547284 	 -1.0872139
102.0 	 40.0 	 120.0 	 -0.4843026 	 -0.9827366
102.0 	 40.0 	 130.0 	 -0.4093455 	 -0.8454429
102.0 	 40.0 	 140.0 	 -0.3342394 	 -0.6832711
102.0 	 40.0 	 150.0 	 -0.2609961 	 -0.5046663
102.0 	 40.0 	 160.0 	 -0.1896395 	 -0.3170698
102.0 	 40.0 	 170.0 	 -0.1191048 	 -0.1259951
102.0 	 40.0 	 180.0 	 -0.0480846 	 0.0650140
102.0 	 40.0 	 190.0 	 0.0246028 	 0.2536844
102.0 	 40.0 	 200.0 	 0.1000716 	 0.4379175
102.0 	 40.0 	 210.0 	 0.1794016 	 0.6146592
102.0 	 40.0 	 220.0 	 0.2632290 	 0.7791020
102.0 	 40.0 	 230.0 	 0.3509171 	 0.9245864
102.0 	 40.0 	 240.0 	 0.4397636 	 1.0433921
102.0 	 40.0 	 250.0 	 0.5247743 	 1.1281805
102.0 	 40.0 	 260.0 	 0.5992441 	 1.1734403
102.0 	 40.0 	 270.0 	 0.6559962 	 1.1763215
102.0 	 40.0 	 280.0 	 0.6888527 	 1.1367594
102.0 	 40.0 	 290.0 	 0.6938244 	 1.0572792
102.0 	 40.0 	 300.0 	 0.6696043 	 0.9428204
102.0 	 40.0 	 310.0 	 0.6172546 	 0.8004505
102.0 	 40.0 	 320.0 	 0.5393896 	 0.6385864
102.0 	 40.0 	 330.0 	 0.4394170 	 0.4656370
102.0 	 40.0 	 340.0 	 0.3212665 	 0.2884975
102.0 	 40.0 	 350.0 	 0.1895693 	 0.1115536
102.0 	 40.0 	 360.0 	 0.0498507 	 -0.0633636
102.0 	 45.0 	 0.0 	 0.0522834 	 -0.0670305
102.0 	 45.0 	 10.0 	 -0.0913907 	 -0.2394558
102.0 	 45.0 	 20.0 	 -0.2315830 	 -0.4111024
102.0 	 45.0 	 30.0 	 -0.3631550 	 -0.5819481
102.0 	 45.0 	 40.0 	 -0.4812123 	 -0.7487469
102.0 	 45.0 	 50.0 	 -0.5806481 	 -0.9047510
102.0 	 45.0 	 60.0 	 -0.6559716 	 -1.0407175
102.0 	 45.0 	 70.0 	 -0.7020077 	 -1.1467891
102.0 	 45.0 	 80.0 	 -0.7153916 	 -1.2144094
102.0 	 45.0 	 90.0 	 -0.6961071 	 -1.2375700
102.0 	 45.0 	 100.0 	 -0.6481699 	 -1.2133594
102.0 	 45.0 	 110.0 	 -0.5790073 	 -1.1422760
102.0 	 45.0 	 120.0 	 -0.4977305 	 -1.0285052
102.0 	 45.0 	 130.0 	 -0.4129457 	 -0.8797188
102.0 	 45.0 	 140.0 	 -0.3308830 	 -0.7058676
102.0 	 45.0 	 150.0 	 -0.2544836 	 -0.5171302
102.0 	 45.0 	 160.0 	 -0.1836739 	 -0.3218940
102.0 	 45.0 	 170.0 	 -0.1164775 	 -0.1256583
102.0 	 45.0 	 180.0 	 -0.0502101 	 0.0688531
102.0 	 45.0 	 190.0 	 0.0178619 	 0.2606587
102.0 	 45.0 	 200.0 	 0.0903933 	 0.4490350
102.0 	 45.0 	 210.0 	 0.1697975 	 0.6319744
102.0 	 45.0 	 220.0 	 0.2575347 	 0.8049886
102.0 	 45.0 	 230.0 	 0.3529434 	 0.9607641
102.0 	 45.0 	 240.0 	 0.4522719 	 1.0900434
102.0 	 45.0 	 250.0 	 0.5486042 	 1.1835319
102.0 	 45.0 	 260.0 	 0.6329264 	 1.2339693
102.0 	 45.0 	 270.0 	 0.6960243 	 1.2374308
102.0 	 45.0 	 280.0 	 0.7305640 	 1.1936179
102.0 	 45.0 	 290.0 	 0.7326229 	 1.1056368
102.0 	 45.0 	 300.0 	 0.7021091 	 0.9797394
102.0 	 45.0 	 310.0 	 0.6419583 	 0.8248598
102.0 	 45.0 	 320.0 	 0.5566109 	 0.6514566
102.0 	 45.0 	 330.0 	 0.4506616 	 0.4696151
102.0 	 45.0 	 340.0 	 0.3283669 	 0.2870617
102.0 	 45.0 	 350.0 	 0.1939832 	 0.1079576
102.0 	 45.0 	 360.0 	 0.0522834 	 -0.0670305
102.0 	 50.0 	 0.0 	 0.0536826 	 -0.0701420
102.0 	 50.0 	 10.0 	 -0.0899164 	 -0.2388436
102.0 	 50.0 	 20.0 	 -0.2312952 	 -0.4082774
102.0 	 50.0 	 30.0 	 -0.3662483 	 -0.5799166
102.0 	 50.0 	 40.0 	 -0.4903206 	 -0.7512100
102.0 	 50.0 	 50.0 	 -0.5979997 	 -0.9150439
102.0 	 50.0 	 60.0 	 -0.6823954 	 -1.0608013
102.0 	 50.0 	 70.0 	 -0.7362123 	 -1.1766444
102.0 	 50.0 	 80.0 	 -0.7539166 	 -1.2520049
102.0 	 50.0 	 90.0 	 -0.7340632 	 -1.2793173
102.0 	 50.0 	 100.0 	 -0.6805221 	 -1.2548437
102.0 	 50.0 	 110.0 	 -0.6019366 	 -1.1791332
102.0 	 50.0 	 120.0 	 -0.5096109 	 -1.0573540
102.0 	 50.0 	 130.0 	 -0.4146411 	 -0.8989278
102.0 	 50.0 	 140.0 	 -0.3253134 	 -0.7158321
102.0 	 50.0 	 150.0 	 -0.2456639 	 -0.5198962
102.0 	 50.0 	 160.0 	 -0.1755975 	 -0.3203001
102.0 	 50.0 	 170.0 	 -0.1122030 	 -0.1223706
102.0 	 50.0 	 180.0 	 -0.0513201 	 0.0720987
102.0 	 50.0 	 190.0 	 0.0114750 	 0.2634864
102.0 	 50.0 	 200.0 	 0.0805155 	 0.4525211
102.0 	 50.0 	 210.0 	 0.1596465 	 0.6383755
102.0 	 50.0 	 220.0 	 0.2511764 	 0.8170680
102.0 	 50.0 	 230.0 	 0.3543503 	 0.9808085
102.0 	 50.0 	 240.0 	 0.4642158 	 1.1188933
102.0 	 50.0 	 250.0 	 0.5717451 	 1.2200507
102.0 	 50.0 	 260.0 	 0.6654487 	 1.2751798
102.0 	 50.0 	 270.0 	 0.7339979 	 1.2791915
102.0 	 50.0 	 280.0 	 0.7689599 	 1.2315165
102.0 	 50.0 	 290.0 	 0.7666767 	 1.1358679
102.0 	 50.0 	 300.0 	 0.7285701 	 0.9998762
102.0 	 50.0 	 310.0 	 0.6597646 	 0.8343994
102.0 	 50.0 	 320.0 	 0.5667656 	 0.6519271
102.0 	 50.0 	 330.0 	 0.4554523 	 0.4641194
102.0 	 50.0 	 340.0 	 0.3303523 	 0.2793756
102.0 	 50.0 	 350.0 	 0.1951708 	 0.1014849
102.0 	 50.0 	 360.0 	 0.0536826 	 -0.0701420
102.0 	 55.0 	 0.0 	 0.0537080 	 -0.0719595
102.0 	 55.0 	 10.0 	 -0.0868787 	 -0.2331625
102.0 	 55.0 	 20.0 	 -0.2266005 	 -0.3964899
102.0 	 55.0 	 30.0 	 -0.3623283 	 -0.5648573
102.0 	 55.0 	 40.0 	 -0.4901894 	 -0.7365220
102.0 	 55.0 	 50.0 	 -0.6044062 	 -0.9042608
102.0 	 55.0 	 60.0 	 -0.6968094 	 -1.0563939
102.0 	 55.0 	 70.0 	 -0.7580505 	 -1.1793740
102.0 	 55.0 	 80.0 	 -0.7804096 	 -1.2608068
102.0 	 55.0 	 90.0 	 -0.7609028 	 -1.2916753
102.0 	 55.0 	 100.0 	 -0.7030751 	 -1.2674651
102.0 	 55.0 	 110.0 	 -0.6165758 	 -1.1887781
102.0 	 55.0 	 120.0 	 -0.5147068 	 -1.0617018
102.0 	 55.0 	 130.0 	 -0.4109095 	 -0.8972477
102.0 	 55.0 	 140.0 	 -0.3154541 	 -0.7091571
102.0 	 55.0 	 150.0 	 -0.2334721 	 -0.5105905
102.0 	 55.0 	 160.0 	 -0.1648998 	 -0.3112374
102.0 	 55.0 	 170.0 	 -0.1059664 	 -0.1160918
102.0 	 55.0 	 180.0 	 -0.0511096 	 0.0739949
102.0 	 55.0 	 190.0 	 0.0057189 	 0.2606736
102.0 	 55.0 	 200.0 	 0.0704653 	 0.4460340
102.0 	 55.0 	 210.0 	 0.1483371 	 0.6304330
102.0 	 55.0 	 220.0 	 0.2424288 	 0.8105415
102.0 	 55.0 	 230.0 	 0.3518619 	 0.9783559
102.0 	 55.0 	 240.0 	 0.4705126 	 1.1220250
102.0 	 55.0 	 250.0 	 0.5873401 	 1.2285451
102.0 	 55.0 	 260.0 	 0.6885375 	 1.2871232
102.0 	 55.0 	 270.0 	 0.7608543 	 1.2915648
102.0 	 55.0 	 280.0 	 0.7949536 	 1.2410267
102.0 	 55.0 	 290.0 	 0.7876078 	 1.1397784
102.0 	 55.0 	 300.0 	 0.7418590 	 0.9967188
102.0 	 55.0 	 310.0 	 0.6650529 	 0.8244334
102.0 	 55.0 	 320.0 	 0.5657209 	 0.6371553
102.0 	 55.0 	 330.0 	 0.4509384 	 0.4477902
102.0 	 55.0 	 340.0 	 0.3253890 	 0.2651367
102.0 	 55.0 	 350.0 	 0.1920993 	 0.0924861
102.0 	 55.0 	 360.0 	 0.0537080 	 -0.0719595
102.0 	 60.0 	 0.0 	 0.0520446 	 -0.0716774
102.0 	 60.0 	 10.0 	 -0.0818810 	 -0.2214009
102.0 	 60.0 	 20.0 	 -0.2162169 	 -0.3743620
102.0 	 60.0 	 30.0 	 -0.3489299 	 -0.5346764
102.0 	 60.0 	 40.0 	 -0.4768207 	 -0.7014295
102.0 	 60.0 	 50.0 	 -0.5940612 	 -0.8675925
102.0 	 60.0 	 60.0 	 -0.6915494 	 -1.0209292
102.0 	 60.0 	 70.0 	 -0.7582873 	 -1.1467493
102.0 	 60.0 	 80.0 	 -0.7846977 	 -1.2313264
102.0 	 60.0 	 90.0 	 -0.7663840 	 -1.2645393
102.0 	 60.0 	 100.0 	 -0.7064255 	 -1.2412737
102.0 	 60.0 	 110.0 	 -0.6150964 	 -1.1621736
102.0 	 60.0 	 120.0 	 -0.5071700 	 -1.0340238
102.0 	 60.0 	 130.0 	 -0.3978989 	 -0.8689930
102.0 	 60.0 	 140.0 	 -0.2991282 	 -0.6820153
102.0 	 60.0 	 150.0 	 -0.2168876 	 -0.4870202
102.0 	 60.0 	 160.0 	 -0.1511698 	 -0.2938084
102.0 	 60.0 	 170.0 	 -0.0975375 	 -0.1068952
102.0 	 60.0 	 180.0 	 -0.0493057 	 0.0737176
102.0 	 60.0 	 190.0 	 0.0008897 	 0.2507124
102.0 	 60.0 	 200.0 	 0.0603036 	 0.4272829
102.0 	 60.0 	 210.0 	 0.1352383 	 0.6048294
102.0 	 60.0 	 220.0 	 0.2294073 	 0.7807542
102.0 	 60.0 	 230.0 	 0.3418231 	 0.9471687
102.0 	 60.0 	 240.0 	 0.4654314 	 1.0915820
102.0 	 60.0 	 250.0 	 0.5876210 	 1.1998020
102.0 	 60.0 	 260.0 	 0.6928134 	 1.2597758
102.0 	 60.0 	 270.0 	 0.7663501 	 1.2644451
102.0 	 60.0 	 280.0 	 0.7983454 	 1.2127314
102.0 	 60.0 	 290.0 	 0.7861147 	 1.1093120
102.0 	 60.0 	 300.0 	 0.7341822 	 0.9640264
102.0 	 60.0 	 310.0 	 0.6517978 	 0.7906942
102.0 	 60.0 	 320.0 	 0.5491504 	 0.6046995
102.0 	 60.0 	 330.0 	 0.4342127 	 0.4196352
102.0 	 60.0 	 340.0 	 0.3116548 	 0.2443303
102.0 	 60.0 	 350.0 	 0.1837655 	 0.0814956
102.0 	 60.0 	 360.0 	 0.0520446 	 -0.0716774
102.0 	 65.0 	 0.0 	 0.0484335 	 -0.0685271
102.0 	 65.0 	 10.0 	 -0.0745599 	 -0.2026957
102.0 	 65.0 	 20.0 	 -0.1989853 	 -0.3408003
102.0 	 65.0 	 30.0 	 -0.3237971 	 -0.4877343
102.0 	 65.0 	 40.0 	 -0.4464980 	 -0.6433223
102.0 	 65.0 	 50.0 	 -0.5614849 	 -0.8010501
102.0 	 65.0 	 60.0 	 -0.6592850 	 -0.9487991
102.0 	 65.0 	 70.0 	 -0.7279943 	 -1.0715853
102.0 	 65.0 	 80.0 	 -0.7568689 	 -1.1551562
102.0 	 65.0 	 90.0 	 -0.7404819 	 -1.1888860
102.0 	 65.0 	 100.0 	 -0.6813613 	 -1.1673702
102.0 	 65.0 	 110.0 	 -0.5898533 	 -1.0912690
102.0 	 65.0 	 120.0 	 -0.4813374 	 -0.9676758
102.0 	 65.0 	 130.0 	 -0.3719425 	 -0.8092079
102.0 	 65.0 	 140.0 	 -0.2743352 	 -0.6311268
102.0 	 65.0 	 150.0 	 -0.1950460 	 -0.4473526
102.0 	 65.0 	 160.0 	 -0.1341248 	 -0.2673118
102.0 	 65.0 	 170.0 	 -0.0867804 	 -0.0949203
102.0 	 65.0 	 180.0 	 -0.0456933 	 0.0704812
102.0 	 65.0 	 190.0 	 -0.0027343 	 0.2322388
102.0 	 65.0 	 200.0 	 0.0501139 	 0.3942498
102.0 	 65.0 	 210.0 	 0.1197806 	 0.5586809
102.0 	 65.0 	 220.0 	 0.2103250 	 0.7236646
102.0 	 65.0 	 230.0 	 0.3207042 	 0.8817932
102.0 	 65.0 	 240.0 	 0.4433860 	 1.0206286
102.0 	 65.0 	 250.0 	 0.5649791 	 1.1256204
102.0 	 65.0 	 260.0 	 0.6690773 	 1.1841773
102.0 	 65.0 	 270.0 	 0.7404601 	 1.1888082
102.0 	 65.0 	 280.0 	 0.7692076 	 1.1382820
102.0 	 65.0 	 290.0 	 0.7532269 	 1.0374307
102.0 	 65.0 	 300.0 	 0.6981211 	 0.8964773
102.0 	 65.0 	 310.0 	 0.6143610 	 0.7296818
102.0 	 65.0 	 320.0 	 0.5130883 	 0.5526966
102.0 	 65.0 	 330.0 	 0.4026715 	 0.3790453
102.0 	 65.0 	 340.0 	 0.2875546 	 0.2171523
102.0 	 65.0 	 350.0 	 0.1693093 	 0.0691217
102.0 	 65.0 	 360.0 	 0.0484335 	 -0.0685271
102.0 	 70.0 	 0.0 	 0.0427058 	 -0.0618999
102.0 	 70.0 	 10.0 	 -0.0646475 	 -0.1764513
102.0 	 70.0 	 20.0 	 -0.1740572 	 -0.2951295
102.0 	 70.0 	 30.0 	 -0.2852459 	 -0.4230403
102.0 	 70.0 	 40.0 	 -0.3963851 	 -0.5605567
102.0 	 70.0 	 50.0 	 -0.5024110 	 -0.7019897
102.0 	 70.0 	 60.0 	 -0.5942127 	 -0.8361276
102.0 	 70.0 	 70.0 	 -0.6600086 	 -0.9487658
102.0 	 70.0 	 80.0 	 -0.6888962 	 -1.0261951
102.0 	 70.0 	 90.0 	 -0.6750342 	 -1.0581031
102.0 	 70.0 	 100.0 	 -0.6203712 	 -1.0392212
102.0 	 70.0 	 110.0 	 -0.5346324 	 -0.9701842
102.0 	 70.0 	 120.0 	 -0.4326464 	 -0.8578604
102.0 	 70.0 	 130.0 	 -0.3301383 	 -0.7143750
102.0 	 70.0 	 140.0 	 -0.2395506 	 -0.5542173
102.0 	 70.0 	 150.0 	 -0.1673515 	 -0.3903631
102.0 	 70.0 	 160.0 	 -0.1136304 	 -0.2313279
102.0 	 70.0 	 170.0 	 -0.0736573 	 -0.0803396
102.0 	 70.0 	 180.0 	 -0.0401406 	 0.0636642
102.0 	 70.0 	 190.0 	 -0.0049398 	 0.2042386
102.0 	 70.0 	 200.0 	 0.0399786 	 0.3454837
102.0 	 70.0 	 210.0 	 0.1015354 	 0.4899498
102.0 	 70.0 	 220.0 	 0.1837700 	 0.6364203
102.0 	 70.0 	 230.0 	 0.2856679 	 0.7783436
102.0 	 70.0 	 240.0 	 0.3998440 	 0.9041589
102.0 	 70.0 	 250.0 	 0.5132113 	 1.0000176
102.0 	 70.0 	 260.0 	 0.6098207 	 1.0537541
102.0 	 70.0 	 270.0 	 0.6750214 	 1.0580415
102.0 	 70.0 	 280.0 	 0.6995097 	 1.0116164
102.0 	 70.0 	 290.0 	 0.6817675 	 0.9191192
102.0 	 70.0 	 300.0 	 0.6278335 	 0.7904002
102.0 	 70.0 	 310.0 	 0.5483946 	 0.6391143
102.0 	 70.0 	 320.0 	 0.4545570 	 0.4800706
102.0 	 70.0 	 330.0 	 0.3544197 	 0.3258274
102.0 	 70.0 	 340.0 	 0.2519640 	 0.1839384
102.0 	 70.0 	 350.0 	 0.1481413 	 0.0559316
102.0 	 70.0 	 360.0 	 0.0427058 	 -0.0618999
102.0 	 75.0 	 0.0 	 0.0348154 	 -0.0514685
102.0 	 75.0 	 10.0 	 -0.0520322 	 -0.1424681
102.0 	 75.0 	 20.0 	 -0.1410754 	 -0.2372401
102.0 	 75.0 	 30.0 	 -0.2325122 	 -0.3404587
102.0 	 75.0 	 40.0 	 -0.3251032 	 -0.4527827
102.0 	 75.0 	 50.0 	 -0.4146476 	 -0.5696288
102.0 	 75.0 	 60.0 	 -0.4932240 	 -0.6815274
102.0 	 75.0 	 70.0 	 -0.5503750 	 -0.7762485
102.0 	 75.0 	 80.0 	 -0.5762537 	 -0.8418541
102.0 	 75.0 	 90.0 	 -0.5653809 	 -0.8693031
102.0 	 75.0 	 100.0 	 -0.5191489 	 -0.8539615
102.0 	 75.0 	 110.0 	 -0.4458858 	 -0.7963864
102.0 	 75.0 	 120.0 	 -0.3585293 	 -0.7025930
102.0 	 75.0 	 130.0 	 -0.2709053 	 -0.5831339
102.0 	 75.0 	 140.0 	 -0.1940056 	 -0.4504982
102.0 	 75.0 	 150.0 	 -0.1335737 	 -0.3157110
102.0 	 75.0 	 160.0 	 -0.0897108 	 -0.1858327
102.0 	 75.0 	 170.0 	 -0.0582265 	 -0.0633416
102.0 	 75.0 	 180.0 	 -0.0326242 	 0.0529338
102.0 	 75.0 	 190.0 	 -0.0056270 	 0.1662683
102.0 	 75.0 	 200.0 	 0.0299491 	 0.2804210
102.0 	 75.0 	 210.0 	 0.0802803 	 0.3978833
102.0 	 75.0 	 220.0 	 0.1489638 	 0.5179538
102.0 	 75.0 	 230.0 	 0.2351124 	 0.6352949
102.0 	 75.0 	 240.0 	 0.3322144 	 0.7401055
102.0 	 75.0 	 250.0 	 0.4287507 	 0.8204267
102.0 	 75.0 	 260.0 	 0.5107271 	 0.8656305
102.0 	 75.0 	 270.0 	 0.5653743 	 0.8692571
102.0 	 75.0 	 280.0 	 0.5847356 	 0.8301562
102.0 	 75.0 	 290.0 	 0.5677989 	 0.7523688
102.0 	 75.0 	 300.0 	 0.5202305 	 0.6444897
102.0 	 75.0 	 310.0 	 0.4517193 	 0.5183718
102.0 	 75.0 	 320.0 	 0.3721712 	 0.3867466
102.0 	 75.0 	 330.0 	 0.2886596 	 0.2602517
102.0 	 75.0 	 340.0 	 0.2044633 	 0.1451101
102.0 	 75.0 	 350.0 	 0.1200660 	 0.0423468
102.0 	 75.0 	 360.0 	 0.0348154 	 -0.0514685
102.0 	 80.0 	 0.0 	 0.0248651 	 -0.0372852
102.0 	 80.0 	 10.0 	 -0.0368053 	 -0.1010532
102.0 	 80.0 	 20.0 	 -0.1003132 	 -0.1677195
102.0 	 80.0 	 30.0 	 -0.1660212 	 -0.2408859
102.0 	 80.0 	 40.0 	 -0.2331780 	 -0.3212113
102.0 	 80.0 	 50.0 	 -0.2987500 	 -0.4054586
102.0 	 80.0 	 60.0 	 -0.3568262 	 -0.4866993
102.0 	 80.0 	 70.0 	 -0.3994924 	 -0.5558614
102.0 	 80.0 	 80.0 	 -0.4192095 	 -0.6040167
102.0 	 80.0 	 90.0 	 -0.4116823 	 -0.6243713
102.0 	 80.0 	 100.0 	 -0.3777978 	 -0.6134368
102.0 	 80.0 	 110.0 	 -0.3237134 	 -0.5716338
102.0 	 80.0 	 120.0 	 -0.2591172 	 -0.5034816
102.0 	 80.0 	 130.0 	 -0.1944133 	 -0.4168700
102.0 	 80.0 	 140.0 	 -0.1378967 	 -0.3210707
102.0 	 80.0 	 150.0 	 -0.0939137 	 -0.2241845
102.0 	 80.0 	 160.0 	 -0.0625501 	 -0.1313081
102.0 	 80.0 	 170.0 	 -0.0406374 	 -0.0441289
102.0 	 80.0 	 180.0 	 -0.0232476 	 0.0383458
102.0 	 80.0 	 190.0 	 -0.0048500 	 0.1186437
102.0 	 80.0 	 200.0 	 0.0200166 	 0.1996599
102.0 	 80.0 	 210.0 	 0.0560416 	 0.2833862
102.0 	 80.0 	 220.0 	 0.1059537 	 0.3694768
102.0 	 80.0 	 230.0 	 0.1690894 	 0.4541290
102.0 	 80.0 	 240.0 	 0.2405436 	 0.5301525
102.0 	 80.0 	 250.0 	 0.3116443 	 0.5886575
102.0 	 80.0 	 260.0 	 0.3718748 	 0.6216780
102.0 	 80.0 	 270.0 	 0.4116793 	 0.6243406
102.0 	 80.0 	 280.0 	 0.4251796 	 0.5957589
102.0 	 80.0 	 290.0 	 0.4117743 	 0.5389564
102.0 	 80.0 	 300.0 	 0.3759060 	 0.4603721
102.0 	 80.0 	 310.0 	 0.3250103 	 0.3688515
102.0 	 80.0 	 320.0 	 0.2666078 	 0.2738292
102.0 	 80.0 	 330.0 	 0.2059926 	 0.1831034
102.0 	 80.0 	 340.0 	 0.1455191 	 0.1011450
102.0 	 80.0 	 350.0 	 0.0853773 	 0.0285683
102.0 	 80.0 	 360.0 	 0.0248651 	 -0.0372852
102.0 	 85.0 	 0.0 	 0.0131195 	 -0.0198313
102.0 	 85.0 	 10.0 	 -0.0192836 	 -0.0530842
102.0 	 85.0 	 20.0 	 -0.0527415 	 -0.0879296
102.0 	 85.0 	 30.0 	 -0.0875158 	 -0.1263511
102.0 	 85.0 	 40.0 	 -0.1232537 	 -0.1687572
102.0 	 85.0 	 50.0 	 -0.1583460 	 -0.2134534
102.0 	 85.0 	 60.0 	 -0.1895955 	 -0.2567333
102.0 	 85.0 	 70.0 	 -0.2126863 	 -0.2937028
102.0 	 85.0 	 80.0 	 -0.2234793 	 -0.3195221
102.0 	 85.0 	 90.0 	 -0.2195859 	 -0.3304979
102.0 	 85.0 	 100.0 	 -0.2014389 	 -0.3247324
102.0 	 85.0 	 110.0 	 -0.1723533 	 -0.3024564
102.0 	 85.0 	 120.0 	 -0.1375830 	 -0.2661275
102.0 	 85.0 	 130.0 	 -0.1027854 	 -0.2200228
102.0 	 85.0 	 140.0 	 -0.0724773 	 -0.1691463
102.0 	 85.0 	 150.0 	 -0.0490282 	 -0.1178425
102.0 	 85.0 	 160.0 	 -0.0324863 	 -0.0688153
102.0 	 85.0 	 170.0 	 -0.0211240 	 -0.0229272
102.0 	 85.0 	 180.0 	 -0.0122495 	 0.0203954
102.0 	 85.0 	 190.0 	 -0.0028395 	 0.0625454
102.0 	 85.0 	 200.0 	 0.0100918 	 0.1051163
102.0 	 85.0 	 210.0 	 0.0291067 	 0.1492271
102.0 	 85.0 	 220.0 	 0.0556959 	 0.1947463
102.0 	 85.0 	 230.0 	 0.0895006 	 0.2396727
102.0 	 85.0 	 240.0 	 0.1278535 	 0.2801535
102.0 	 85.0 	 250.0 	 0.1660391 	 0.3113870
102.0 	 85.0 	 260.0 	 0.1983430 	 0.3290487
102.0 	 85.0 	 270.0 	 0.2195849 	 0.3304824
102.0 	 85.0 	 280.0 	 0.2266014 	 0.3151983
102.0 	 85.0 	 290.0 	 0.2191147 	 0.2848361
102.0 	 85.0 	 300.0 	 0.1995958 	 0.2428900
102.0 	 85.0 	 310.0 	 0.1721320 	 0.1941495
102.0 	 85.0 	 320.0 	 0.1408319 	 0.1437007
102.0 	 85.0 	 330.0 	 0.1085639 	 0.0957202
102.0 	 85.0 	 340.0 	 0.0765719 	 0.0525733
102.0 	 85.0 	 350.0 	 0.0449057 	 0.0145455
102.0 	 85.0 	 360.0 	 0.0131195 	 -0.0198313
102.0 	 90.0 	 0.0 	 0.0 	 -0.0
102.0 	 90.0 	 10.0 	 0.0 	 -0.0
102.0 	 90.0 	 20.0 	 -0.0 	 -0.0
102.0 	 90.0 	 30.0 	 0.0 	 -0.0
102.0 	 90.0 	 40.0 	 -0.0 	 0.0
102.0 	 90.0 	 50.0 	 0.0 	 -0.0
102.0 	 90.0 	 60.0 	 0.0 	 -0.0
102.0 	 90.0 	 70.0 	 0.0 	 -0.0
102.0 	 90.0 	 80.0 	 -0.0 	 0.0
102.0 	 90.0 	 90.0 	 0.0 	 -0.0
102.0 	 90.0 	 100.0 	 0.0 	 0.0
102.0 	 90.0 	 110.0 	 0.0 	 -0.0
102.0 	 90.0 	 120.0 	 -0.0 	 0.0
102.0 	 90.0 	 130.0 	 -0.0 	 -0.0
102.0 	 90.0 	 140.0 	 0.0 	 -0.0
102.0 	 90.0 	 150.0 	 -0.0 	 -0.0
102.0 	 90.0 	 160.0 	 0.0 	 -0.0
102.0 	 90.0 	 170.0 	 0.0 	 -0.0
102.0 	 90.0 	 180.0 	 -0.0 	 0.0
102.0 	 90.0 	 190.0 	 0.0 	 -0.0
102.0 	 90.0 	 200.0 	 0.0 	 -0.0
102.0 	 90.0 	 210.0 	 0.0 	 -0.0
102.0 	 90.0 	 220.0 	 -0.0 	 -0.0
